Algorithm picked: 0
Time elapsed: 0.000511928s
Time elapsed: 0.000528861s
Time elapsed: 0.000548706s
Time elapsed: 0.00053321s
Time elapsed: 0.000496872s
Time elapsed: 0.000562913s
Time elapsed: 0.000586146s
Time elapsed: 0.000584655s
Time elapsed: 0.000514017s
Time elapsed: 0.000473006s
Time elapsed: 0.000487418s
Time elapsed: 0.000485588s
Time elapsed: 0.000582729s
Time elapsed: 0.000551645s
Time elapsed: 0.000572996s
Time elapsed: 0.000464814s
Time elapsed: 0.000483492s
Time elapsed: 0.000545938s
Time elapsed: 0.000505767s
Time elapsed: 0.000501776s
Time elapsed: 0.000574143s
Time elapsed: 0.000468562s
Time elapsed: 0.000534097s
Time elapsed: 0.000431549s
Time elapsed: 0.000555285s
Time elapsed: 0.000521713s
Time elapsed: 0.000532315s
Time elapsed: 0.000570423s
Time elapsed: 0.00051204s
Time elapsed: 0.000532521s
Time elapsed: 0.000521185s
Time elapsed: 0.000492004s
Time elapsed: 0.000516306s
Time elapsed: 0.000526023s
Time elapsed: 0.000547281s
Time elapsed: 0.00046987s
Time elapsed: 0.000576914s
Time elapsed: 0.000488421s
Time elapsed: 0.000518551s
Time elapsed: 0.000500062s
Time elapsed: 0.000520072s
Time elapsed: 0.000578299s
Time elapsed: 0.000515584s
Time elapsed: 0.000483465s
Time elapsed: 0.0005512s
Time elapsed: 0.000548692s
Time elapsed: 0.000505594s
Time elapsed: 0.000563231s
Time elapsed: 0.000484431s
Time elapsed: 0.000566463s
Time elapsed: 0.000616279s
Time elapsed: 0.000538098s
Time elapsed: 0.000581373s
Time elapsed: 0.000475611s
Time elapsed: 0.00048251s
Time elapsed: 0.000553584s
Time elapsed: 0.000517578s
Time elapsed: 0.000528939s
Time elapsed: 0.000563875s
Time elapsed: 0.000533197s
Time elapsed: 0.00050893s
Time elapsed: 0.000576304s
Time elapsed: 0.00051248s
Time elapsed: 0.00058581s
Time elapsed: 0.000428974s
Time elapsed: 0.000459508s
Time elapsed: 0.000597412s
Time elapsed: 0.000561397s
Time elapsed: 0.00055839s
Time elapsed: 0.000525167s
Time elapsed: 0.000517847s
Time elapsed: 0.000623277s
Time elapsed: 0.00046852s
Time elapsed: 0.000586803s
Time elapsed: 0.00055359s
Time elapsed: 0.000521716s
Time elapsed: 0.000455441s
Time elapsed: 0.000501011s
Time elapsed: 0.000568368s
Time elapsed: 0.000457375s
Time elapsed: 0.000523168s
Time elapsed: 0.000605966s
Time elapsed: 0.000567511s
Time elapsed: 0.000601048s
Time elapsed: 0.000544335s
Time elapsed: 0.000622893s
Time elapsed: 0.000465871s
Time elapsed: 0.000479753s
Time elapsed: 0.000483992s
Time elapsed: 0.00055002s
Time elapsed: 0.000557249s
Time elapsed: 0.000502904s
Time elapsed: 0.000597274s
Time elapsed: 0.000522713s
Time elapsed: 0.000507901s
Time elapsed: 0.00055437s
Time elapsed: 0.000533903s
Time elapsed: 0.000565873s
Time elapsed: 0.000521462s
Time elapsed: 0.000528706s
Time elapsed: 0.000438302s
Time elapsed: 0.000547225s
Time elapsed: 0.000472336s
Time elapsed: 0.00047105s
Time elapsed: 0.000532433s
Time elapsed: 0.000569606s
Time elapsed: 0.000517987s
Time elapsed: 0.00050232s
Time elapsed: 0.000493031s
Time elapsed: 0.000556749s
Time elapsed: 0.000473928s
Time elapsed: 0.000436368s
Time elapsed: 0.000558956s
Time elapsed: 0.000557465s
Time elapsed: 0.0004858s
Time elapsed: 0.000551809s
Time elapsed: 0.000514782s
Time elapsed: 0.000504929s
Time elapsed: 0.000555474s
Time elapsed: 0.000473141s
Time elapsed: 0.00048857s
Time elapsed: 0.000576448s
Time elapsed: 0.000536335s
Time elapsed: 0.00044879s
Time elapsed: 0.00056741s
Time elapsed: 0.000522844s
Time elapsed: 0.000567758s
Time elapsed: 0.000520678s
Time elapsed: 0.000414099s
Time elapsed: 0.000523632s
Time elapsed: 0.000569049s
Time elapsed: 0.000573086s
Time elapsed: 0.000534292s
Time elapsed: 0.000554255s
Time elapsed: 0.000501818s
Time elapsed: 0.000571299s
Time elapsed: 0.000498978s
Time elapsed: 0.000553664s
Time elapsed: 0.000480522s
Time elapsed: 0.00055957s
Time elapsed: 0.000520157s
Time elapsed: 0.00053787s
Time elapsed: 0.000468345s
Time elapsed: 0.00052744s
Time elapsed: 0.000531107s
Time elapsed: 0.000558172s
Time elapsed: 0.000503789s
Time elapsed: 0.000572884s
Time elapsed: 0.000514831s
Time elapsed: 0.000523194s
Time elapsed: 0.000515127s
Time elapsed: 0.000489454s
Time elapsed: 0.000493618s
Time elapsed: 0.00053697s
Time elapsed: 0.000482773s
Time elapsed: 0.000475083s
Time elapsed: 0.000549575s
Time elapsed: 0.000543346s
Time elapsed: 0.000514223s
Time elapsed: 0.000549674s
Time elapsed: 0.000543446s
Time elapsed: 0.000532931s
Time elapsed: 0.000562104s
Time elapsed: 0.000521061s
Time elapsed: 0.000557059s
Time elapsed: 0.000484043s
Time elapsed: 0.000540416s
Time elapsed: 0.000441919s
Time elapsed: 0.000578605s
Time elapsed: 0.000462222s
Time elapsed: 0.000543915s
Time elapsed: 0.000503399s
Time elapsed: 0.000537957s
Time elapsed: 0.000516089s
Time elapsed: 0.000505662s
Time elapsed: 0.000548481s
Time elapsed: 0.000579174s
Time elapsed: 0.000588129s
Time elapsed: 0.000447449s
Time elapsed: 0.000486597s
Time elapsed: 0.000582615s
Time elapsed: 0.000510184s
Time elapsed: 0.000537629s
Time elapsed: 0.000503473s
Time elapsed: 0.000579374s
Time elapsed: 0.000488051s
Time elapsed: 0.000553781s
Time elapsed: 0.000512063s
Time elapsed: 0.000547237s
Time elapsed: 0.000492605s
Time elapsed: 0.000561303s
Time elapsed: 0.000533836s
Time elapsed: 0.000498584s
Time elapsed: 0.000589435s
Time elapsed: 0.000491637s
Time elapsed: 0.000517061s
Time elapsed: 0.000546282s
Time elapsed: 0.000523862s
Time elapsed: 0.000565165s
Time elapsed: 0.000542343s
Time elapsed: 0.000487587s
Time elapsed: 0.00049372s
Time elapsed: 0.000534947s
Time elapsed: 0.000555044s
Time elapsed: 0.000526761s
Time elapsed: 0.000518384s
Time elapsed: 0.000526382s
Time elapsed: 0.00056473s
Time elapsed: 0.000430206s
Time elapsed: 0.000574193s
Time elapsed: 0.000562428s
Time elapsed: 0.000427878s
Time elapsed: 0.000511706s
Time elapsed: 0.000538077s
Time elapsed: 0.000538232s
Time elapsed: 0.000550251s
Time elapsed: 0.000565788s
Time elapsed: 0.000502504s
Time elapsed: 0.000526354s
Time elapsed: 0.000538174s
Time elapsed: 0.000534853s
Time elapsed: 0.000495102s
Time elapsed: 0.000494941s
Time elapsed: 0.000511144s
Time elapsed: 0.000477958s
Time elapsed: 0.000535294s
Time elapsed: 0.000499631s
Time elapsed: 0.000608685s
Time elapsed: 0.000552296s
Time elapsed: 0.000513395s
Time elapsed: 0.00050047s
Time elapsed: 0.000555928s
Time elapsed: 0.000589089s
Time elapsed: 0.000436238s
Time elapsed: 0.000523643s
Time elapsed: 0.000485285s
Time elapsed: 0.000488809s
Time elapsed: 0.000544254s
Time elapsed: 0.000571717s
Time elapsed: 0.000548891s
Time elapsed: 0.000541959s
Time elapsed: 0.000538027s
Time elapsed: 0.000486432s
Time elapsed: 0.000529097s
Time elapsed: 0.000536032s
Time elapsed: 0.000559386s
Time elapsed: 0.000583933s
Time elapsed: 0.000506837s
Time elapsed: 0.000517372s
Time elapsed: 0.000508797s
Time elapsed: 0.000563045s
Time elapsed: 0.000519389s
Time elapsed: 0.000494561s
Time elapsed: 0.000466001s
Time elapsed: 0.000469615s
Time elapsed: 0.00055318s
Time elapsed: 0.000478529s
Time elapsed: 0.000585843s
Time elapsed: 0.000525219s
Time elapsed: 0.000515046s
Time elapsed: 0.000577725s
Time elapsed: 0.000421063s
Time elapsed: 0.000595667s
Time elapsed: 0.000468477s
Time elapsed: 0.000553076s
Time elapsed: 0.000550534s
Time elapsed: 0.000553132s
Time elapsed: 0.000528515s
Time elapsed: 0.000528377s
Time elapsed: 0.000440289s
Time elapsed: 0.000530175s
Time elapsed: 0.000521593s
Time elapsed: 0.000494815s
Time elapsed: 0.000556939s
Time elapsed: 0.000521219s
Time elapsed: 0.000523835s
Time elapsed: 0.000499581s
Time elapsed: 0.00058128s
Time elapsed: 0.000566116s
Time elapsed: 0.000522016s
Time elapsed: 0.000549619s
Time elapsed: 0.00046926s
Time elapsed: 0.000521698s
Time elapsed: 0.000497503s
Time elapsed: 0.000525117s
Time elapsed: 0.000462725s
Time elapsed: 0.000533001s
Time elapsed: 0.000548201s
Time elapsed: 0.000466297s
Time elapsed: 0.000530851s
Time elapsed: 0.000569171s
Time elapsed: 0.000516043s
Time elapsed: 0.000543322s
Time elapsed: 0.000488686s
Time elapsed: 0.00051193s
Time elapsed: 0.000525545s
Time elapsed: 0.000487696s
Time elapsed: 0.000572822s
Time elapsed: 0.000476426s
Time elapsed: 0.00055983s
Time elapsed: 0.000573502s
Time elapsed: 0.000472728s
Time elapsed: 0.000573402s
Time elapsed: 0.000517147s
Time elapsed: 0.000588573s
Time elapsed: 0.000492278s
Time elapsed: 0.000503313s
Time elapsed: 0.00057853s
Time elapsed: 0.000530487s
Time elapsed: 0.000597155s
Time elapsed: 0.00052733s
Time elapsed: 0.000548704s
Time elapsed: 0.000597845s
Time elapsed: 0.000514318s
Time elapsed: 0.000491565s
Time elapsed: 0.000509738s
Time elapsed: 0.000512652s
Time elapsed: 0.000503146s
Time elapsed: 0.000532847s
Time elapsed: 0.000561937s
Time elapsed: 0.000519516s
Time elapsed: 0.000587741s
Time elapsed: 0.000494872s
Time elapsed: 0.000524391s
Time elapsed: 0.000517307s
Time elapsed: 0.00052362s
Time elapsed: 0.000569043s
Time elapsed: 0.000561547s
Time elapsed: 0.00050338s
Time elapsed: 0.000473927s
Time elapsed: 0.00058758s
Time elapsed: 0.000516814s
Time elapsed: 0.000530181s
Time elapsed: 0.000517282s
Time elapsed: 0.000560225s
Time elapsed: 0.000537572s
Time elapsed: 0.000546184s
Time elapsed: 0.000530922s
Time elapsed: 0.000495917s
Time elapsed: 0.000573217s
Time elapsed: 0.000534979s
Time elapsed: 0.000499924s
Time elapsed: 0.000529015s
Time elapsed: 0.000531522s
Time elapsed: 0.000608726s
Time elapsed: 0.000520007s
Time elapsed: 0.000592247s
Time elapsed: 0.000487826s
Time elapsed: 0.000538377s
Time elapsed: 0.000565446s
Time elapsed: 0.000483948s
Time elapsed: 0.000487287s
Time elapsed: 0.0005521s
Time elapsed: 0.000487438s
Time elapsed: 0.000569794s
Time elapsed: 0.000574788s
Time elapsed: 0.000533264s
Time elapsed: 0.000450214s
Time elapsed: 0.000614324s
Time elapsed: 0.00048918s
Time elapsed: 0.000488477s
Time elapsed: 0.000512548s
Time elapsed: 0.000493769s
Time elapsed: 0.000478307s
Time elapsed: 0.000475189s
Time elapsed: 0.000529313s
Time elapsed: 0.000545883s
Time elapsed: 0.000506623s
Time elapsed: 0.000550404s
Time elapsed: 0.000492328s
Time elapsed: 0.000545163s
Time elapsed: 0.000507928s
Time elapsed: 0.000497906s
Time elapsed: 0.00052004s
Time elapsed: 0.000467735s
Time elapsed: 0.000528546s
Time elapsed: 0.000588795s
Time elapsed: 0.000519692s
Time elapsed: 0.000558773s
Time elapsed: 0.000488288s
Time elapsed: 0.000538234s
Time elapsed: 0.00046938s
Time elapsed: 0.000512228s
Time elapsed: 0.000464391s
Time elapsed: 0.000529874s
Time elapsed: 0.000519854s
Time elapsed: 0.000538882s
Time elapsed: 0.000478884s
Time elapsed: 0.00050442s
Time elapsed: 0.000457464s
Time elapsed: 0.000503784s
Time elapsed: 0.000465321s
Time elapsed: 0.00047293s
Time elapsed: 0.000595708s
Time elapsed: 0.000519608s
Time elapsed: 0.000535646s
Time elapsed: 0.000593907s
Time elapsed: 0.000528665s
Time elapsed: 0.00048933s
Time elapsed: 0.000523365s
Time elapsed: 0.000517438s
Time elapsed: 0.000536539s
Time elapsed: 0.000532247s
Time elapsed: 0.000475902s
Time elapsed: 0.000505237s
Time elapsed: 0.000489956s
Time elapsed: 0.000549462s
Time elapsed: 0.000530174s
Time elapsed: 0.000540142s
Time elapsed: 0.000545678s
Time elapsed: 0.000563576s
Time elapsed: 0.000512744s
Time elapsed: 0.000546358s
Time elapsed: 0.000502749s
Time elapsed: 0.000517972s
Time elapsed: 0.000496615s
Time elapsed: 0.000465674s
Time elapsed: 0.000440677s
Time elapsed: 0.000554s
Time elapsed: 0.000484418s
Time elapsed: 0.000520366s
Time elapsed: 0.000515411s
Time elapsed: 0.00056848s
Time elapsed: 0.000494225s
Time elapsed: 0.000539994s
Time elapsed: 0.000477252s
Time elapsed: 0.000482597s
Time elapsed: 0.000476093s
Time elapsed: 0.000568032s
Time elapsed: 0.000501662s
Time elapsed: 0.000548447s
Time elapsed: 0.000532928s
Time elapsed: 0.000470977s
Time elapsed: 0.00055156s
Time elapsed: 0.000468365s
Time elapsed: 0.000527674s
Time elapsed: 0.000540744s
Time elapsed: 0.000488754s
Time elapsed: 0.000526481s
Time elapsed: 0.000551655s
Time elapsed: 0.000528483s
Time elapsed: 0.000499784s
Time elapsed: 0.000537228s
Time elapsed: 0.000504793s
Time elapsed: 0.000516046s
Time elapsed: 0.00053695s
Time elapsed: 0.000531915s
Time elapsed: 0.000528193s
Time elapsed: 0.000515643s
Time elapsed: 0.000531512s
Time elapsed: 0.000500195s
Time elapsed: 0.000588454s
Time elapsed: 0.000532356s
Time elapsed: 0.000454928s
Time elapsed: 0.000482919s
Time elapsed: 0.000515185s
Time elapsed: 0.000457789s
Time elapsed: 0.000534681s
Time elapsed: 0.000536007s
Time elapsed: 0.000520207s
Time elapsed: 0.00055582s
Time elapsed: 0.000536041s
Time elapsed: 0.000522483s
Time elapsed: 0.00050207s
Time elapsed: 0.000528673s
Time elapsed: 0.000495466s
Time elapsed: 0.000576898s
Time elapsed: 0.000553743s
Time elapsed: 0.000445568s
Time elapsed: 0.000484977s
Time elapsed: 0.00051433s
Time elapsed: 0.000509868s
Time elapsed: 0.000541238s
Time elapsed: 0.000502812s
Time elapsed: 0.000534413s
Time elapsed: 0.000535159s
Time elapsed: 0.000484474s
Time elapsed: 0.000486199s
Time elapsed: 0.000559346s
Time elapsed: 0.000545636s
Time elapsed: 0.000515911s
Time elapsed: 0.000567748s
Time elapsed: 0.000564742s
Time elapsed: 0.000493981s
Time elapsed: 0.000536211s
Time elapsed: 0.000487549s
Time elapsed: 0.000486565s
Time elapsed: 0.00056132s
Time elapsed: 0.000599773s
Time elapsed: 0.000524648s
Time elapsed: 0.00054746s
Time elapsed: 0.000484018s
Time elapsed: 0.000434242s
Time elapsed: 0.000640695s
Time elapsed: 0.000495588s
Time elapsed: 0.000511959s
Time elapsed: 0.00052317s
Time elapsed: 0.000519462s
Time elapsed: 0.000515638s
Time elapsed: 0.000467903s
Time elapsed: 0.000500398s
Time elapsed: 0.000499448s
Time elapsed: 0.000506459s
Time elapsed: 0.000515516s
Time elapsed: 0.000531209s
Time elapsed: 0.00053258s
Time elapsed: 0.000495339s
Time elapsed: 0.00050708s
Time elapsed: 0.000468086s
Time elapsed: 0.000530894s
Time elapsed: 0.000494651s
Time elapsed: 0.000508065s
Time elapsed: 0.000531228s
Time elapsed: 0.000513907s
Time elapsed: 0.000548752s
Time elapsed: 0.000490986s
Time elapsed: 0.000555872s
Time elapsed: 0.000546323s
Time elapsed: 0.000479873s
Time elapsed: 0.00046617s
Time elapsed: 0.000562112s
Time elapsed: 0.000553847s
Time elapsed: 0.000489693s
Time elapsed: 0.00052071s
Time elapsed: 0.000459791s
Time elapsed: 0.000475968s
Time elapsed: 0.000542071s
Time elapsed: 0.000504248s
Time elapsed: 0.000556239s
Time elapsed: 0.000537739s
Time elapsed: 0.000537779s
Time elapsed: 0.000507466s
Time elapsed: 0.000541715s
Time elapsed: 0.000467783s
Time elapsed: 0.000568311s
Time elapsed: 0.000505864s
Time elapsed: 0.000577452s
Time elapsed: 0.000483112s
Time elapsed: 0.00051383s
Time elapsed: 0.000549532s
Time elapsed: 0.000465236s
Time elapsed: 0.000473539s
Time elapsed: 0.000558433s
Time elapsed: 0.000566905s
Time elapsed: 0.000512369s
Time elapsed: 0.000569902s
Time elapsed: 0.000519007s
Time elapsed: 0.00047947s
Time elapsed: 0.000488226s
Time elapsed: 0.000477736s
Time elapsed: 0.000556044s
Time elapsed: 0.000504001s
Time elapsed: 0.000481977s
Time elapsed: 0.000577043s
Time elapsed: 0.000519998s
Time elapsed: 0.000494791s
Time elapsed: 0.000608691s
Time elapsed: 0.00050086s
Time elapsed: 0.00045964s
Time elapsed: 0.000569235s
Time elapsed: 0.000484066s
Time elapsed: 0.000509099s
Time elapsed: 0.000564445s
Time elapsed: 0.00048975s
Time elapsed: 0.000552679s
Time elapsed: 0.000511305s
Time elapsed: 0.000539808s
Time elapsed: 0.000506186s
Time elapsed: 0.00057054s
Time elapsed: 0.000505766s
Time elapsed: 0.000543437s
Time elapsed: 0.000554984s
Time elapsed: 0.000485376s
Time elapsed: 0.000481258s
Time elapsed: 0.000535447s
Time elapsed: 0.000517419s
Time elapsed: 0.000474708s
Time elapsed: 0.000551089s
Time elapsed: 0.000568018s
Time elapsed: 0.000519474s
Time elapsed: 0.000485168s
Time elapsed: 0.000517957s
Time elapsed: 0.000526697s
Time elapsed: 0.000504974s
Time elapsed: 0.000485159s
Time elapsed: 0.00049441s
Time elapsed: 0.000609437s
Time elapsed: 0.00050989s
Time elapsed: 0.000493658s
Time elapsed: 0.000537608s
Time elapsed: 0.000486021s
Time elapsed: 0.000573454s
Time elapsed: 0.000520795s
Time elapsed: 0.000504465s
Time elapsed: 0.000580192s
Time elapsed: 0.000478154s
Time elapsed: 0.000473697s
Time elapsed: 0.000526489s
Time elapsed: 0.000499847s
Time elapsed: 0.000547377s
Time elapsed: 0.000567354s
Time elapsed: 0.000536502s
Time elapsed: 0.000487018s
Time elapsed: 0.000528739s
Time elapsed: 0.000542832s
Time elapsed: 0.000553001s
Time elapsed: 0.000472613s
Time elapsed: 0.000552931s
Time elapsed: 0.000515724s
Time elapsed: 0.000577805s
Time elapsed: 0.000448967s
Time elapsed: 0.000608795s
Time elapsed: 0.000519397s
Time elapsed: 0.000553937s
Time elapsed: 0.000482311s
Time elapsed: 0.000469065s
Time elapsed: 0.000491557s
Time elapsed: 0.00057088s
Time elapsed: 0.000450341s
Time elapsed: 0.000498749s
Time elapsed: 0.000547967s
Time elapsed: 0.000574873s
Time elapsed: 0.000478301s
Time elapsed: 0.000584741s
Time elapsed: 0.000434811s
Time elapsed: 0.000464176s
Time elapsed: 0.000563533s
Time elapsed: 0.0004988s
Time elapsed: 0.000499142s
Time elapsed: 0.000506658s
Time elapsed: 0.000557828s
Time elapsed: 0.000446478s
Time elapsed: 0.000495372s
Time elapsed: 0.000549036s
Time elapsed: 0.000501983s
Time elapsed: 0.000517712s
Time elapsed: 0.000463016s
Time elapsed: 0.000493727s
Time elapsed: 0.000522416s
Time elapsed: 0.000591658s
Time elapsed: 0.000566204s
Time elapsed: 0.000618441s
Time elapsed: 0.000525561s
Time elapsed: 0.000550254s
Time elapsed: 0.000513226s
Time elapsed: 0.000498051s
Time elapsed: 0.000536689s
Time elapsed: 0.000443841s
Time elapsed: 0.000486735s
Time elapsed: 0.000467549s
Time elapsed: 0.000538179s
Time elapsed: 0.000516162s
Time elapsed: 0.000494244s
Time elapsed: 0.000470933s
Time elapsed: 0.000558479s
Time elapsed: 0.000510356s
Time elapsed: 0.000505688s
Time elapsed: 0.000532837s
Time elapsed: 0.000477551s
Time elapsed: 0.00057099s
Time elapsed: 0.000464862s
Time elapsed: 0.0004938s
Time elapsed: 0.000500919s
Time elapsed: 0.000571102s
Time elapsed: 0.000541399s
Time elapsed: 0.000508671s
Time elapsed: 0.00052637s
Time elapsed: 0.000589526s
Time elapsed: 0.000485539s
Time elapsed: 0.000508996s
Time elapsed: 0.000479032s
Time elapsed: 0.000547852s
Time elapsed: 0.000602783s
Time elapsed: 0.000536812s
Time elapsed: 0.00053341s
Time elapsed: 0.0005414s
Time elapsed: 0.000601267s
Time elapsed: 0.000527378s
Time elapsed: 0.000534882s
Time elapsed: 0.000499386s
Time elapsed: 0.000431778s
Time elapsed: 0.000566888s
Time elapsed: 0.000486875s
Time elapsed: 0.000458885s
Time elapsed: 0.000436036s
Time elapsed: 0.000575754s
Time elapsed: 0.000582953s
Time elapsed: 0.000512591s
Time elapsed: 0.00048681s
Time elapsed: 0.000553709s
Time elapsed: 0.000566658s
Time elapsed: 0.000504714s
Time elapsed: 0.000539838s
Time elapsed: 0.000547025s
Time elapsed: 0.000452024s
Time elapsed: 0.000457496s
Time elapsed: 0.000526875s
Time elapsed: 0.000523704s
Time elapsed: 0.000520939s
Time elapsed: 0.000571693s
Time elapsed: 0.000545761s
Time elapsed: 0.000499745s
Time elapsed: 0.000539071s
Time elapsed: 0.000491357s
Time elapsed: 0.000537533s
Time elapsed: 0.000576391s
Time elapsed: 0.000506107s
Time elapsed: 0.000459073s
Time elapsed: 0.000550138s
Time elapsed: 0.000478707s
Time elapsed: 0.000482032s
Time elapsed: 0.000489582s
Time elapsed: 0.000493074s
Time elapsed: 0.000586087s
Time elapsed: 0.000558234s
Time elapsed: 0.000522669s
Time elapsed: 0.000557895s
Time elapsed: 0.000542975s
Time elapsed: 0.000523603s
Time elapsed: 0.000470065s
Time elapsed: 0.000452751s
Time elapsed: 0.000561952s
Time elapsed: 0.000523047s
Time elapsed: 0.000528055s
Time elapsed: 0.000512549s
Time elapsed: 0.000514192s
Time elapsed: 0.000511337s
Time elapsed: 0.000465525s
Time elapsed: 0.000537977s
Time elapsed: 0.000489801s
Time elapsed: 0.000579734s
Time elapsed: 0.000429847s
Time elapsed: 0.000622458s
Time elapsed: 0.000549841s
Time elapsed: 0.000525597s
Time elapsed: 0.000517044s
Time elapsed: 0.00054091s
Time elapsed: 0.000565769s
Time elapsed: 0.000513957s
Time elapsed: 0.000513403s
Time elapsed: 0.000576636s
Time elapsed: 0.000558502s
Time elapsed: 0.000506447s
Time elapsed: 0.000487717s
Time elapsed: 0.000489851s
Time elapsed: 0.000480449s
Time elapsed: 0.000520094s
Time elapsed: 0.00047046s
Time elapsed: 0.000512409s
Time elapsed: 0.000495892s
Time elapsed: 0.000560746s
Time elapsed: 0.000502942s
Time elapsed: 0.000478846s
Time elapsed: 0.000577997s
Time elapsed: 0.000487955s
Time elapsed: 0.00050023s
Time elapsed: 0.000560219s
Time elapsed: 0.000581345s
Time elapsed: 0.000446001s
Time elapsed: 0.000520866s
Time elapsed: 0.000540405s
Time elapsed: 0.000549314s
Time elapsed: 0.000434351s
Time elapsed: 0.000511717s
Time elapsed: 0.000526063s
Time elapsed: 0.000559683s
Time elapsed: 0.000512525s
Time elapsed: 0.000546105s
Time elapsed: 0.000536485s
Time elapsed: 0.000546029s
Time elapsed: 0.000477893s
Time elapsed: 0.000510914s
Time elapsed: 0.000510838s
Time elapsed: 0.00049827s
Time elapsed: 0.000502268s
Time elapsed: 0.000524226s
Time elapsed: 0.000509952s
Time elapsed: 0.00051589s
Time elapsed: 0.000572986s
Time elapsed: 0.000484886s
Time elapsed: 0.000471806s
Time elapsed: 0.000589458s
Time elapsed: 0.000505747s
Time elapsed: 0.000554558s
Time elapsed: 0.00047767s
Time elapsed: 0.000515812s
Time elapsed: 0.000505188s
Time elapsed: 0.000489095s
Time elapsed: 0.000544642s
Time elapsed: 0.000513353s
Time elapsed: 0.000584632s
Time elapsed: 0.000522286s
Time elapsed: 0.000529108s
Time elapsed: 0.000505765s
Time elapsed: 0.000528967s
Time elapsed: 0.000483215s
Time elapsed: 0.000624028s
Time elapsed: 0.0005755s
Time elapsed: 0.000497852s
Time elapsed: 0.000534496s
Time elapsed: 0.000479176s
Time elapsed: 0.000551518s
Time elapsed: 0.000593854s
Time elapsed: 0.00052587s
Time elapsed: 0.000592846s
Time elapsed: 0.000537105s
Time elapsed: 0.000552365s
Time elapsed: 0.000560311s
Time elapsed: 0.000482612s
Time elapsed: 0.000536113s
Time elapsed: 0.000532578s
Time elapsed: 0.000498386s
Time elapsed: 0.000526215s
Time elapsed: 0.00047231s
Time elapsed: 0.000492147s
Time elapsed: 0.000542409s
Time elapsed: 0.000518531s
Time elapsed: 0.000504144s
Time elapsed: 0.000543353s
Time elapsed: 0.000597583s
Time elapsed: 0.000511293s
Time elapsed: 0.000532979s
Time elapsed: 0.000554941s
Time elapsed: 0.000554946s
Time elapsed: 0.000577034s
Time elapsed: 0.000527869s
Time elapsed: 0.000490394s
Time elapsed: 0.000578307s
Time elapsed: 0.000519604s
Time elapsed: 0.000442386s
Time elapsed: 0.000557887s
Time elapsed: 0.000513255s
Time elapsed: 0.00053649s
Time elapsed: 0.000564004s
Time elapsed: 0.000494481s
Time elapsed: 0.000497656s
Time elapsed: 0.000557367s
Time elapsed: 0.000560248s
Time elapsed: 0.000523s
Time elapsed: 0.000507891s
Time elapsed: 0.000489678s
Time elapsed: 0.000517754s
Time elapsed: 0.000469066s
Time elapsed: 0.000514428s
Time elapsed: 0.000514931s
Time elapsed: 0.000567378s
Time elapsed: 0.000549184s
Time elapsed: 0.000514103s
Time elapsed: 0.000537396s
Time elapsed: 0.000551513s
Time elapsed: 0.000516469s
Time elapsed: 0.000526376s
Time elapsed: 0.000459861s
Time elapsed: 0.000531926s
Time elapsed: 0.000592481s
Time elapsed: 0.000555047s
Time elapsed: 0.000488076s
Time elapsed: 0.000591494s
Time elapsed: 0.000462576s
Time elapsed: 0.000579211s
Time elapsed: 0.000559061s
Time elapsed: 0.00047358s
Time elapsed: 0.000512773s
Time elapsed: 0.000545688s
Time elapsed: 0.000494059s
Time elapsed: 0.000536261s
Time elapsed: 0.00050779s
Time elapsed: 0.000558559s
Time elapsed: 0.000497037s
Time elapsed: 0.000535187s
Time elapsed: 0.000530639s
Time elapsed: 0.000543276s
Time elapsed: 0.000492971s
Time elapsed: 0.000521472s
Time elapsed: 0.00051766s
Time elapsed: 0.000453372s
Time elapsed: 0.000539135s
Time elapsed: 0.000501354s
Time elapsed: 0.000574766s
Time elapsed: 0.000485205s
Time elapsed: 0.000482498s
Time elapsed: 0.000513479s
Time elapsed: 0.000488237s
Time elapsed: 0.000499167s
Time elapsed: 0.000486904s
Time elapsed: 0.000515351s
Time elapsed: 0.00050199s
Time elapsed: 0.000517171s
Time elapsed: 0.000552747s
Time elapsed: 0.000466836s
Time elapsed: 0.000524985s
Time elapsed: 0.000476009s
Time elapsed: 0.000519646s
Time elapsed: 0.000486531s
Time elapsed: 0.000516599s
Time elapsed: 0.00054181s
Time elapsed: 0.000508326s
Time elapsed: 0.000522946s
Time elapsed: 0.000539186s
Time elapsed: 0.000487451s
Time elapsed: 0.00055837s
Time elapsed: 0.000450212s
Time elapsed: 0.00051626s
Time elapsed: 0.00054191s
Time elapsed: 0.000564594s
Time elapsed: 0.000486802s
Time elapsed: 0.000445482s
Time elapsed: 0.000572118s
Time elapsed: 0.000446603s
Time elapsed: 0.000596715s
Time elapsed: 0.000514283s
Time elapsed: 0.00053878s
Time elapsed: 0.000534044s
Time elapsed: 0.000530082s
Time elapsed: 0.000548252s
Time elapsed: 0.000482904s
Time elapsed: 0.00053771s
Time elapsed: 0.000512521s
Time elapsed: 0.000482106s
Time elapsed: 0.000450441s
Time elapsed: 0.000572739s
Time elapsed: 0.000522872s
Time elapsed: 0.000497803s
Time elapsed: 0.000475774s
Time elapsed: 0.00049668s
Time elapsed: 0.000537578s
Time elapsed: 0.000545563s
Time elapsed: 0.000512509s
Time elapsed: 0.000486583s
Time elapsed: 0.000540645s
Time elapsed: 0.000474516s
Time elapsed: 0.00050156s
